timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
469,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3050415873294696e-05,0.0028664888814091682,,,1.0,normal
470,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.2447057997633237e-05,0.002869260497391224,,,1.0,normal
471,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.138914896931965e-05,0.0037501296028494835,,,1.0,normal
472,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.3744467398501e-05,0.0038140919059515,,,1.0,normal
473,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1961341190035455e-05,0.00389751885086298,,,1.0,normal
474,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1956924936384894e-05,0.003109816461801529,,,1.0,normal
475,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.708015042822808e-05,0.0037717921659350395,,,1.0,normal
476,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.2173602954135276e-05,0.0032690707594156265,,,1.0,normal
477,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.2574364013271406e-05,0.004113024100661278,,,1.0,normal
478,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.3779945220449008e-05,0.0032469825819134712,,,1.0,normal
479,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1414786058594473e-05,0.0028043733909726143,,,1.0,normal
480,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0139786354557145e-05,0.002337309531867504,,,1.0,normal
481,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.1261574400123209e-05,0.0024951808154582977,,,1.0,normal
482,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,8.60963700688444e-06,0.0019114511087536812,,,1.0,normal
483,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1625153092609253e-05,0.00237128883600235,,,1.0,normal
484,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.047273018339183e-06,0.0020362166687846184,,,1.0,normal
485,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.6269925254164264e-05,0.002548234537243843,,,1.0,normal
486,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.122501453210134e-05,0.0025742296129465103,,,1.0,normal
487,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.1514265679579694e-05,0.0026173731312155724,,,1.0,normal
488,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.6042300608824e-06,0.0024425815790891647,,,1.0,normal
489,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,4.064660515723517e-06,0.0019227974116802216,,,1.0,normal
490,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.2300737580517307e-05,0.002396129071712494,,,1.0,normal
491,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,5.822684670420131e-06,0.0018374603241682053,,,1.0,normal
492,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3153728104953188e-05,0.002184150740504265,,,1.0,normal
493,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1487551091704518e-05,0.001929965801537037,,,1.0,normal
494,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,6.883376954647247e-06,0.0014934707432985306,,,1.0,normal
495,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,6.284597475314513e-06,0.001412498764693737,,,1.0,normal
496,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.86115857004188e-06,0.001462307758629322,,,1.0,normal
497,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.414681254478637e-06,0.0009859036654233932,,,1.0,normal
498,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.048178652737988e-06,0.0012350333854556084,,,1.0,normal
499,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.76071011487511e-06,0.0012452751398086548,,,1.0,normal
500,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.009417826309800148,0.09700194746255875,,,1.0,normal
501,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00869536492973566,0.0931887999176979,,,1.0,normal
502,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.007730312645435333,0.08779571950435638,,,1.0,normal
503,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.006346689071506262,0.07857349514961243,,,1.0,normal
504,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.004829160403460264,0.06892859935760498,,,1.0,normal
505,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0032071059104055166,0.055767595767974854,,,1.0,normal
506,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0024021705612540245,0.04706956446170807,,,1.0,normal
507,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.001402256777510047,0.03468544781208038,,,1.0,normal
508,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0008994537638500333,0.02679574489593506,,,1.0,normal
509,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0005272005801089108,0.017921291291713715,,,1.0,normal
510,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0007575562340207398,0.023521605879068375,,,1.0,normal
511,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003918404399883002,0.0163508802652359,,,1.0,normal
512,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0016698347171768546,0.013785317540168762,,,1.0,normal
513,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00016781853628344834,0.007606004364788532,,,1.0,normal
514,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0021745930425822735,0.02224389836192131,,,1.0,normal
515,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0013983622193336487,0.021184025332331657,,,1.0,normal
516,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0012919323053210974,0.02379240095615387,,,1.0,normal
517,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.001207591500133276,0.02562834322452545,,,1.0,normal
518,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0010371946264058352,0.023736074566841125,,,1.0,normal
519,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00048419530503451824,0.020742911845445633,,,1.0,normal
520,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0005532939685508609,0.020747289061546326,,,1.0,normal
521,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0009161185007542372,0.026975467801094055,,,1.0,normal
522,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0008396054618060589,0.026659458875656128,,,1.0,normal
523,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0006724921404384077,0.024071477353572845,,,1.0,normal
524,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00047732345410622656,0.019965536892414093,,,1.0,normal
525,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002303577057318762,0.0130839254707098,,,1.0,normal
526,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002137121482519433,0.013194503262639046,,,1.0,normal
527,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00015333617920987308,0.00992879644036293,,,1.0,normal
528,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0003350651531945914,0.010763713158667088,,,1.0,normal
529,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0004423601785674691,0.013822415843605995,,,1.0,normal
530,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0007159727974794805,0.01927364245057106,,,1.0,normal
531,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0009253811440430582,0.01981356367468834,,,1.0,normal
532,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0006907729548402131,0.01758623868227005,,,1.0,normal
533,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0004229591868352145,0.01692746952176094,,,1.0,normal
534,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0004673094372265041,0.016725294291973114,,,1.0,normal
535,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00030924315797165036,0.013742398470640182,,,1.0,normal
536,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002321272622793913,0.01281224936246872,,,1.0,normal
537,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.00011976410314673558,0.009330586530268192,,,1.0,normal
538,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00010220459080301225,0.008185768499970436,,,1.0,normal
539,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.256952135823667e-05,0.005585547536611557,,,1.0,normal
540,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.987722291436512e-05,0.004305354319512844,,,1.0,normal
541,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.9135279217152856e-05,0.004215250723063946,,,1.0,normal
542,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.544972812756896e-05,0.00455093290656805,,,1.0,normal
543,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.951746086589992e-05,0.00581197626888752,,,1.0,normal
544,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00028728152392432094,0.008283689618110657,,,1.0,normal
545,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.316529809031636e-05,0.006945203989744186,,,1.0,normal
546,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.183322304626927e-05,0.006689348258078098,,,1.0,normal
547,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.674539326922968e-05,0.0067860642448067665,,,1.0,normal
548,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,5.3601535910274833e-05,0.00600191205739975,,,1.0,normal
549,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.810758739244193e-05,0.0061539458110928535,,,1.0,normal
550,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00011295425792923197,0.00608702190220356,,,1.0,normal
551,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.217940320610069e-05,0.004619906656444073,,,1.0,normal
552,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.0096380214672536e-05,0.00427327211946249,,,1.0,normal
553,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.409750444116071e-05,0.004834795370697975,,,1.0,normal
554,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.663585499045439e-05,0.003074825741350651,,,1.0,normal
555,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.1362869776785374e-05,0.004338029772043228,,,1.0,normal
556,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.4947883503045887e-05,0.004152900539338589,,,1.0,normal
557,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.32997975521721e-05,0.005594663321971893,,,1.0,normal
558,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.6351361157139763e-05,0.0047239698469638824,,,1.0,normal
559,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,3.1609684810973704e-05,0.005019877105951309,,,1.0,normal
560,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.293592039379291e-05,0.00611188355833292,,,1.0,normal
561,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.749051706516184e-05,0.0060753412544727325,,,1.0,normal
562,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.9698823709622957e-05,0.004927841015160084,,,1.0,normal
563,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.0506911571137607e-05,0.004807318560779095,,,1.0,normal
564,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1685977117158473e-05,0.004071196541190147,,,1.0,normal
565,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.5752028048154898e-05,0.0033236611634492874,,,1.0,normal
566,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,2.9569791877293028e-05,0.0040577370673418045,,,1.0,normal
567,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.8320526325842366e-05,0.003619634546339512,,,1.0,normal
568,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4102851309871767e-05,0.0022744452580809593,,,1.0,normal
569,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.909073246992193e-06,0.002189749851822853,,,1.0,normal
570,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3296784345584456e-05,0.002650383859872818,,,1.0,normal
571,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3521813343686517e-05,0.002980956807732582,,,1.0,normal
572,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4024184565641917e-05,0.0029985280707478523,,,1.0,normal
573,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.0061994291609153e-05,0.003576100803911686,,,1.0,normal
574,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.108010423602536e-05,0.003620193339884281,,,1.0,normal
575,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.635334360296838e-05,0.004006575793027878,,,1.0,normal
576,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.525954758108128e-05,0.0032205283641815186,,,1.0,normal
577,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.129065069311764e-05,0.003350367769598961,,,1.0,normal
578,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.5606290617142804e-05,0.003185488283634186,,,1.0,normal
579,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.817886732169427e-05,0.0031898431479930878,,,1.0,normal
580,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.2586517186718993e-05,0.0028713811188936234,,,1.0,normal
581,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.5010038623586297e-05,0.002852057106792927,,,1.0,normal
582,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,2.119444980053231e-05,0.0030913343653082848,,,1.0,normal
583,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0746418411144987e-05,0.0025427713990211487,,,1.0,normal
584,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0447933163959533e-05,0.0022573815658688545,,,1.0,normal
585,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1850956070702523e-05,0.0023484760895371437,,,1.0,normal
586,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.860255886451341e-06,0.001971030607819557,,,1.0,normal
587,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.0073507484048605e-06,0.001793472096323967,,,1.0,normal
588,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,2.2073389118304476e-05,0.0027992594987154007,,,1.0,normal
589,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.33764443086693e-06,0.0017537837848067284,,,1.0,normal
590,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.22627216114779e-05,0.0019607655704021454,,,1.0,normal
591,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,7.49141054257052e-06,0.0017703445628285408,,,1.0,normal
592,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,1.2441533726814669e-05,0.001964322291314602,,,1.0,normal
593,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.351052772719413e-06,0.0017078341916203499,,,1.0,normal
594,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,1.1788989468186628e-05,0.0021056663244962692,,,1.0,normal
595,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,9.82585424935678e-06,0.0018711229786276817,,,1.0,normal
596,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.628659320995212e-06,0.001376984640955925,,,1.0,normal
597,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.458003660256509e-06,0.0017827702686190605,,,1.0,normal
598,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0056654900836293e-05,0.001785915344953537,,,1.0,normal
599,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.324565219983924e-06,0.0015144450590014458,,,1.0,normal
600,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.009140931069850922,0.09554897993803024,,,1.0,normal
601,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.008313558995723724,0.09106852114200592,,,1.0,normal
602,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0069601768627762794,0.08320105820894241,,,1.0,normal
603,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0052440413273870945,0.07143577188253403,,,1.0,normal
604,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0068138111382722855,0.08191129565238953,,,1.0,normal
605,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.005433527287095785,0.07109779119491577,,,1.0,normal
606,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.004174557514488697,0.05868483707308769,,,1.0,normal
607,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0025391336530447006,0.04312688857316971,,,1.0,normal
608,20,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.001644833479076624,0.029329463839530945,,,1.0,normal
609,20,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,0.001330143422819674,0.024375461041927338,,,1.0,normal
610,20,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,,0.0017758725443854928,0.03661024942994118,,,1.0,normal
611,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002749159699305892,0.04257615655660629,,,1.0,normal
612,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001894400455057621,0.038885436952114105,,,1.0,normal
613,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0019202185794711113,0.03559235483407974,,,1.0,normal
614,20,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.005551641341298819,0.04435683786869049,,,1.0,normal
615,20,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.005153628531843424,0.04084497690200806,,,1.0,normal
616,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002674597315490246,0.03946782276034355,,,1.0,normal
617,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.003115367144346237,0.05439108982682228,,,1.0,normal
618,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0026487517170608044,0.050173331052064896,,,1.0,normal
619,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001845687162131071,0.04127145931124687,,,1.0,normal
620,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0025245766155421734,0.038134023547172546,,,1.0,normal
621,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0021072819363325834,0.029504135251045227,,,1.0,normal
622,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0007581221289001405,0.019792649894952774,,,1.0,normal
623,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0008883115951903164,0.0234354417771101,,,1.0,normal
624,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0013291770592331886,0.028154507279396057,,,1.0,normal
625,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0020770446863025427,0.03307081386446953,,,1.0,normal
626,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0011878041550517082,0.028966329991817474,,,1.0,normal
627,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0013946655672043562,0.028775133192539215,,,1.0,normal
628,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0007881189812906086,0.024169985204935074,,,1.0,normal
629,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0015153477434068918,0.029678523540496826,,,1.0,normal
630,20,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0011818809434771538,0.026711739599704742,,,1.0,normal
631,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0017104895086959004,0.031129002571105957,,,1.0,normal
632,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0006897897692397237,0.01894049346446991,,,1.0,normal
633,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00043747382005676627,0.013675453141331673,,,1.0,normal
