timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
557,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1558661013841629,6.296004926298338e-07,0.00040842799353413284,,,1.0,normal
558,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15597355365753174,5.810989023302682e-07,0.00039614515844732523,,,1.0,normal
559,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15590831637382507,5.851135256307316e-07,0.00032844502129592,,,1.0,normal
560,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1555911749601364,4.385529166484048e-07,0.00031229128944687545,,,1.0,normal
561,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15655599534511566,2.866164834358642e-07,0.00024030481290537864,,,1.0,normal
562,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1565302014350891,2.1907881375682337e-07,0.00020929040329065174,,,1.0,normal
563,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15687865018844604,2.482791217062186e-07,0.0001822028571041301,,,1.0,normal
564,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1571517437696457,4.235264441376785e-07,0.00022793278913013637,,,1.0,normal
565,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15719406306743622,2.0244596043994534e-07,0.00018498237477615476,,,1.0,normal
566,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15709513425827026,4.005936204976024e-07,0.00022134410392027348,,,1.0,normal
567,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15689589083194733,1.0726978416641941e-06,0.00025147368432953954,,,1.0,normal
568,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1572931706905365,7.017575285317434e-07,0.0002471136976964772,,,1.0,normal
569,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1573696881532669,5.792203410237562e-07,0.0002530195051804185,,,1.0,normal
570,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1571733057498932,2.8916582550664316e-07,0.00023947469890117645,,,1.0,normal
571,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15760071575641632,3.788355797951226e-07,0.00021678468328900635,,,1.0,normal
572,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1577034443616867,3.1254614896170096e-07,0.00021733285393565893,,,1.0,normal
573,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15796694159507751,2.6674115360947326e-07,0.00024061785370577127,,,1.0,normal
574,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15801648795604706,1.5583731283186353e-07,0.00021587195806205273,,,1.0,normal
575,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15806777775287628,3.198829858774843e-07,0.00023013427562545985,,,1.0,normal
576,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15840862691402435,1.9046483146212267e-07,0.000171073799720034,,,1.0,normal
577,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15742351114749908,3.950900463678408e-06,0.0003357191162649542,,,1.0,normal
578,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.15802644193172455,4.62694714542522e-07,0.00029169098706915975,,,1.0,normal
579,20,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.15842631459236145,5.974956707177626e-07,0.00035181877319701016,,,1.0,normal
580,20,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.15863768756389618,5.24578581462265e-07,0.0003319898678455502,,,1.0,normal
581,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15912309288978577,3.9812718455323193e-07,0.00021696262410841882,,,1.0,normal
582,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15879090130329132,2.4155308437912026e-06,0.00036260244087316096,,,1.0,normal
583,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15951655805110931,2.8234822480044386e-07,0.00026082253316417336,,,1.0,normal
584,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15884539484977722,1.1315777328491095e-06,0.0004888678668066859,,,1.0,normal
585,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.15966641902923584,5.521565071830992e-07,0.000377188523998484,,,1.0,normal
586,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.15960417687892914,5.478725029206544e-07,0.00035144417779520154,,,1.0,normal
587,20,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.15941153466701508,1.5576787291138317e-06,0.0005883953999727964,,,1.0,normal
588,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15912413597106934,1.1524185765665607e-06,0.0005523111904039979,,,1.0,normal
589,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15908706188201904,1.5731588973721955e-06,0.0006022073794156313,,,1.0,normal
590,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15923790633678436,4.7723669922561385e-06,0.00063032639445737,,,1.0,normal
591,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15906913578510284,2.297614628332667e-06,0.000642080616671592,,,1.0,normal
592,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16004535555839539,7.515056950069265e-07,0.0004254852537997067,,,1.0,normal
593,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1592434048652649,3.034476776520023e-06,0.0006627303664572537,,,1.0,normal
594,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16046370565891266,1.6368603610317223e-06,0.0005471016047522426,,,1.0,normal
595,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16062477231025696,1.1725463764378219e-06,0.0005209072260186076,,,1.0,normal
596,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16034282743930817,1.60679792315932e-06,0.0006458967109210789,,,1.0,normal
597,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15999160706996918,1.5591126611980144e-06,0.0005900423275306821,,,1.0,normal
598,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.160085529088974,5.404992862168001e-07,0.00032799330074340105,,,1.0,normal
599,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16040503978729248,6.737316198268672e-07,0.00045668493839912117,,,1.0,normal
600,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16027261316776276,1.3356776662476477e-06,0.0006224644603207707,,,1.0,normal
601,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16062209010124207,1.5940362345645553e-06,0.0006533503765240312,,,1.0,normal
602,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16088013350963593,7.375232371487073e-07,0.00043232421739958227,,,1.0,normal
603,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1618223339319229,1.6113122569549887e-07,0.00022007356164976954,,,1.0,normal
604,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1616296023130417,1.8196089968114393e-07,0.0002076940581900999,,,1.0,normal
605,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16151085495948792,9.501910085418785e-07,0.0004169583262410015,,,1.0,normal
606,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16174958646297455,6.947198016860057e-07,0.00042862934060394764,,,1.0,normal
607,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1621810644865036,4.217884566060093e-07,0.00032901516533456743,,,1.0,normal
608,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16156388819217682,3.256379841332091e-07,0.0002467308077029884,,,1.0,normal
609,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16145361959934235,4.5422856942423095e-07,0.00022547520347870886,,,1.0,normal
610,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1612669676542282,6.746817007297068e-07,0.0003314680070616305,,,1.0,normal
611,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.16194848716259003,4.889959654974518e-07,0.0003467269125394523,,,1.0,normal
612,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16110916435718536,4.85763712276821e-06,0.0005271147238090634,,,1.0,normal
613,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16231630742549896,6.146458986222569e-07,0.000333110976498574,,,1.0,normal
614,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16252031922340393,5.53676557046856e-07,0.0002672620757948607,,,1.0,normal
615,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16250291466712952,4.82469545204367e-07,0.00032084231497719884,,,1.0,normal
616,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16281293332576752,4.423367272465839e-07,0.0003384520241525024,,,1.0,normal
617,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1620868295431137,2.5501706204522634e-06,0.0004849176330026239,,,1.0,normal
618,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1629677712917328,4.5071755039316486e-07,0.00036726181861013174,,,1.0,normal
619,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16312970221042633,2.798132925363461e-07,0.0002629679802339524,,,1.0,normal
620,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16310761868953705,2.8082251901651034e-07,0.00022186266141943634,,,1.0,normal
621,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16332940757274628,4.683616907641408e-07,0.00024711471633054316,,,1.0,normal
622,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1633528470993042,4.145789205267647e-07,0.00029382662614807487,,,1.0,normal
623,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1634894460439682,6.670061907243507e-07,0.00030299817444756627,,,1.0,normal
624,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16379213333129883,1.9896147307463252e-07,0.0002318882616236806,,,1.0,normal
625,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16346979141235352,8.66524487719289e-07,0.0002744518860708922,,,1.0,normal
626,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16437527537345886,7.545022526755929e-07,0.00027324524126015604,,,1.0,normal
627,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16448315978050232,6.995938406362257e-07,0.0003458318533375859,,,1.0,normal
628,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16380265355110168,1.383577000524383e-06,0.0004249870835337788,,,1.0,normal
629,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.16410984098911285,4.953085408487823e-07,0.0002615821431390941,,,1.0,normal
630,20,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.16418302059173584,4.365543304629682e-07,0.0003429584321565926,,,1.0,normal
631,20,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.1642247438430786,5.031565706303809e-07,0.00038515820051543415,,,1.0,normal
632,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16408449411392212,1.1154805861224304e-06,0.00045389888691715896,,,1.0,normal
633,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16417503356933594,6.049809826436103e-07,0.0003489543159957975,,,1.0,normal
634,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16456903517246246,3.423797068080603e-07,0.00030320449150167406,,,1.0,normal
635,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16451187431812286,6.376208148139995e-07,0.0004184418066870421,,,1.0,normal
636,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16502872109413147,6.143907285149908e-07,0.0004193044442217797,,,1.0,normal
637,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16519670188426971,4.0709400650484895e-07,0.0003628436825238168,,,1.0,normal
638,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1651858538389206,3.9816870867070975e-07,0.0003263035323470831,,,1.0,normal
639,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16474491357803345,6.134437171567697e-07,0.0003219407517462969,,,1.0,normal
640,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1651647835969925,2.979282101023273e-07,0.0002268468524562195,,,1.0,normal
641,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16499750316143036,3.9409718510796665e-07,0.00020645064068958163,,,1.0,normal
642,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.165481835603714,3.1364461960947665e-07,0.0002732152061071247,,,1.0,normal
643,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16529440879821777,3.0278044960141415e-07,0.00028758664848282933,,,1.0,normal
644,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16611982882022858,2.051633885002957e-07,0.00023929699091240764,,,1.0,normal
645,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.1655290126800537,4.1599668065828155e-07,0.0002687018713913858,,,1.0,normal
646,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16607080399990082,3.7451337675520335e-07,0.00022448439267463982,,,1.0,normal
647,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16604533791542053,2.43902945840091e-07,0.00021324492990970612,,,1.0,normal
648,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16627365350723267,3.025062369488296e-07,0.00021802782430313528,,,1.0,normal
649,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16569584608078003,8.85702093000873e-07,0.00029942835681140423,,,1.0,normal
650,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1662445366382599,3.2018439810599375e-07,0.00025521512725390494,,,1.0,normal
651,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16668947041034698,2.5604674647183856e-07,0.00023697951110079885,,,1.0,normal
652,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16628693044185638,4.315242279062659e-07,0.00027604360366240144,,,1.0,normal
653,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16656363010406494,4.6434519163085497e-07,0.0002365738619118929,,,1.0,normal
654,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16693231463432312,1.478895228501642e-07,0.00020905848941765726,,,1.0,normal
655,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16728708148002625,2.5534322389830777e-07,0.000262632267549634,,,1.0,normal
656,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1675601303577423,1.2603437937741546e-07,0.00018829104374162853,,,1.0,normal
657,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16706810891628265,6.993088845774764e-07,0.00024263723753392696,,,1.0,normal
658,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.166683167219162,5.0981730055355e-06,0.0003526990476530045,,,1.0,normal
659,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16672219336032867,4.3641244928949163e-07,0.00028316787211224437,,,1.0,normal
660,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16714444756507874,8.446764354630432e-07,0.00043018421274609864,,,1.0,normal
661,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16766475141048431,5.948063517280389e-07,0.00035154985380358994,,,1.0,normal
662,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16760236024856567,1.6915435026021441e-06,0.0004891058197245002,,,1.0,normal
663,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16783156991004944,9.113511509895034e-07,0.0004295461403671652,,,1.0,normal
664,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16800257563591003,1.486759856561548e-06,0.0004806773504242301,,,1.0,normal
665,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16822540760040283,6.466859758802457e-07,0.00039972984814085066,,,1.0,normal
666,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16764725744724274,6.560760539287003e-07,0.0003990301047451794,,,1.0,normal
667,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1681705117225647,5.47115121207753e-07,0.00039783783722668886,,,1.0,normal
668,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16839644312858582,5.297038114804309e-07,0.0004428023239597678,,,1.0,normal
669,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1681825816631317,8.84534529177472e-07,0.00051815842743963,,,1.0,normal
670,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16862450540065765,8.054100248955365e-07,0.0004890672862529755,,,1.0,normal
671,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16883738338947296,4.566479674394941e-07,0.0003835583629552275,,,1.0,normal
672,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16862669587135315,4.3601247057267756e-07,0.00033034299849532545,,,1.0,normal
673,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16864366829395294,1.0130424925591797e-06,0.00034116648021154106,,,1.0,normal
674,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1689557433128357,4.373032709281688e-07,0.00028090854175388813,,,1.0,normal
675,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16910091042518616,3.0338690066855634e-06,0.00041089841397479177,,,1.0,normal
676,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.16897284984588623,1.5366222214652225e-06,0.0004261020221747458,,,1.0,normal
677,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.16957548260688782,8.864659548635245e-07,0.00044827323290519416,,,1.0,normal
678,20,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.16868756711483002,5.615186637442093e-06,0.0006173005094751716,,,1.0,normal
679,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1688421666622162,1.0661246960808057e-06,0.00046557921450585127,,,1.0,normal
680,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16851744055747986,2.69716883849469e-06,0.0006171023705974221,,,1.0,normal
681,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16895808279514313,3.2502359772479394e-06,0.0007808906375430524,,,1.0,normal
682,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16950994729995728,1.641074959479738e-06,0.000670658191666007,,,1.0,normal
683,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.17039072513580322,8.501481261191657e-07,0.00048384792171418667,,,1.0,normal
684,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17035529017448425,1.3146211585990386e-06,0.000551284640096128,,,1.0,normal
685,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16984906792640686,3.0256335321610095e-06,0.0006835421081632376,,,1.0,normal
686,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17047686874866486,8.708814220881322e-07,0.0004866080707870424,,,1.0,normal
687,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1697847992181778,1.6977388668237836e-06,0.00041672957013361156,,,1.0,normal
688,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17021742463111877,2.2664630705548916e-07,0.00025073072174564004,,,1.0,normal
689,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1700534224510193,1.3650305845658295e-06,0.00043724593706429005,,,1.0,normal
690,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17058397829532623,9.593433105692384e-07,0.00045975466491654515,,,1.0,normal
691,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1703530102968216,4.089390131412074e-06,0.0006497874273918569,,,1.0,normal
692,20,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1697000414133072,2.9436660042847507e-06,0.0005865624989382923,,,1.0,normal
693,20,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.17057742178440094,5.359072474675486e-07,0.000364273990271613,,,1.0,normal
694,20,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.1710364818572998,5.11067696606915e-07,0.00029641296714544296,,,1.0,normal
695,20,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.1711946427822113,1.7876670881378232e-06,0.0004623071872629225,,,1.0,normal
696,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17152616381645203,8.310679504575091e-07,0.000449427985586226,,,1.0,normal
697,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17170850932598114,1.4746443639523932e-06,0.0005322297220118344,,,1.0,normal
698,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17158125340938568,1.0535025012359256e-06,0.0004604184068739414,,,1.0,normal
699,20,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17194251716136932,3.672332979931525e-07,0.00031415800913237035,,,1.0,normal
700,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17197926342487335,2.3846715180297906e-07,0.0002507235622033477,,,1.0,normal
701,20,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17139297723770142,2.3387669898511376e-06,0.0004925950197502971,,,1.0,normal
